1577,NAME,1H2O+1D-erythrose-4-phosphate+1acetylphosphate=1phosphate+1fructose-6-phosphate,1577
1578,NAME,1GA24+1succinate+1CO2+1H2O=1GA15+12-ketoglutarate+1oxygen,1578
1579,NAME,"14&alpha;-hydroxymethyl-4&beta;-methyl-5&alpha;-cholesta-8-en-3&beta;-ol+1H2O+1NAD(P)+=1""4+1oxygen+1NAD(P)H",1579
1580,NAME,1(2S)-2-amino-3-oxo-4-phosphonooxybutanoate+2H+=>11-amino-propan-2-one-3-phosphate+1CO2,1580
1581,NAME,13-keto-&beta;-D-galactose+1&beta;-D-glucose=13'-ketolactose+1H2O,1581
1582,NAME,1CO2+1(4-hydroxyphenyl)acetaldehyde=1H++14-hydroxyphenylpyruvate,1582
1583,NAME,1D-glucosamine 6-phosphate+1acetyl-CoA=>1N-acetyl-D-glucosamine 6-phosphate+1coenzyme A,1583
1584,NAME,"13-octaprenyl-4-hydroxy-5-methoxybenzoate+1S-adenosyl-L-homocysteine=1""3-octaprenyl-4+1S-adenosyl-L-methionine",1584
1585,NAME,1diphosphate+1lupiwighteone=1genistein+1dimethylallyl-diphosphate,1585
1586,NAME,1cotinine-glucuronide+1UDP=1cotinine+1UDP-D-glucuronate,1586
1587,NAME,1diphosphate+1palmitoyl CoA+1AMP=1palmitate+1coenzyme A+1ATP,1587
1588,NAME,14-hydroxysphinganine+1H2O+1NADP+=1a sphinganine+1H++1oxygen+1NADPH,1588
1589,NAME,1&alpha;-D-glucose 1-phosphate+1maltotetraose=1a glycogen+1phosphate,1589
1590,NAME,12-carboxymethyl-3-hydroxyphenylpropionyl-CoA=1E-phenylitaconyl-CoA+1H2O,1590
1591,NAME,1L-canaline+1urea=1canavanine+1H2O,1591
1592,NAME,1L-canaline+1urea=1canavanine+1H2O,1592
1593,NAME,1L-canaline+1urea=1canavanine+1H2O,1593
1594,NAME,1L-glutamate+14-aminobutanal=1putrescine+12-ketoglutarate,1594
1595,NAME,1propionyl-CoA+1CO2+1NADH=12-oxobutanoate+1coenzyme A+1NAD+,1595
1596,NAME,14&alpha;-formyl-4&beta;-methyl-5&alpha;-cholesta-8-en-3&beta;-ol+2H2O+2NAD(P)+=14&alpha;-hydroxymethyl-4&beta;-methyl-5&alpha;-cholesta-8-en-3&beta;-ol+1oxygen+1NAD(P)H,1596
1597,NAME,1a dolichyl phosphate+1CDP=2a dolichol+2CTP,1597
1598,NAME,1diphosphate+1phaseoluteone=12'-hydroxygenistein+1dimethylallyl-diphosphate,1598
1599,NAME,12-keto-3-deoxy-D-glycero-D-galacto-nononate-9-phosphate+1phosphate=1D-mannose-6-phosphate+1phosphoenolpyruvate+5H+,1599
1600,NAME,1nonaprenyl-4-hydroxybenzoate+1diphosphate=1all-trans-nonaprenyl diphosphate+14-hydroxybenzoate,1600
1601,NAME,1H2O2+1formaldehyde+1glycine=1oxygen+1H2O+1sarcosine,1601
1602,NAME,16-deoxocathasterone=2H++2(22&alpha;)-hydroxy-5&alpha;-campestan-3-one,1602
1603,NAME,2H++2ADP+2D-ribulose-5-phosphate=1ATP+1D-ribulose,1603
1604,NAME,"1presqualene diphosphate+1diphosphate=2""(E",1604
1605,NAME,1H++1NADPH+1L-aspartyl-4-phosphate=1NADP++1phosphate+1L-aspartate-semialdehyde,1605
1606,NAME,1diphosphate+1arachidonyl-CoA+1AMP=1arachidonate+1coenzyme A+1ATP,1606
1607,NAME,1a long-chain alcohol+1NADP++1coenzyme A=1a very long chain fatty acyl-CoA+1NADPH+1H2,1607
1608,NAME,"1phosphate+1D-myo-inositol (4)-monophosphate=1""D-myo-inositol (1+1H2O",1608
1609,NAME,1a trans-2-enoyl-CoA+1H2O=1a 3-hydroxyacyl-CoA,1609
1610,NAME,1hydroxypyruvate+1glycine=1glyoxylate+1L-serine,1610
1611,NAME,1nerolate+1H2O2=1geranial+1oxygen+1H2O,1611
1612,NAME,12-aminoacrylate+1H2O=>1pyruvate+1ammonia,1612
1613,NAME,1H2O+1glutaconyl-CoA=1(R)-2-hydroxyglutaryl-CoA,1613
1614,NAME,15-dehydro-4-deoxy-D-glucarate+1H2O=1D-galactarate,1614
1615,NAME,1ADP+1myosin light-chain phosphate=1ATP+1myosin light-chain,1615
1616,NAME,1H++14-hydroxybutyryl-CoA+1AMP+1diphosphate=14-hydroxybutyrate+1ATP+1coenzyme A,1616
1617,NAME,15-phosphoribosyl 1-pyrophosphate+1uracil=>1diphosphate+1UMP,1617
1618,NAME,1O-acetyl-L-homoserine+1coenzyme A=1homoserine+1acetyl-CoA,1618
1619,NAME,"2H++2diphosphate+2""2+2formate=3H2O+3GTP",1619
1620,NAME,1a UDP-N-acetylmuramoyl-pentapeptide+1phosphate+1ADP=2a UDP-N-acetylmuramoyl-tripeptide+2ATP,1620
1621,NAME,1N-formylkynurenine+1H2O=>1kynurenine+1formate,1621
1622,NAME,"1""(25R)-3&alpha;+1NADH+1H+=1""(25R)-5&beta;-cholestane-3&alpha;+1NAD+",1622
1623,NAME,1&beta;-D-glucose-6-phosphate+1&beta;-D-glucose=1trehalose 6-phosphate+1H2O,1623
1624,NAME,1L-aspartate+1citrulline+1ATP=>1diphosphate+1L-arginino-succinate+1AMP,1624
1625,NAME,12-keto-6-aminocaproate+1H2O2=>15-aminopentanoate+1CO2+1H2O,1625
1626,NAME,1fumarate=1maleate,1626
1627,NAME,1citrate+1coenzyme A+1ATP=>1oxaloacetate+1acetyl-CoA+1phosphate+1ADP,1627
1628,NAME,1citrate+1coenzyme A+1ATP=1oxaloacetate+1acetyl-CoA+1phosphate+1ADP,1628
1629,NAME,1diphosphate+1L-glutamate+1L-asparagine+1AMP=1L-glutamine+1L-aspartate+1ATP+1H2O,1629
1630,NAME,1Mg-protoporphyrin+1phosphate+1ADP+4H+=1ATP+1protoporphyrin IX+1Mg2++1H2O,1630
1631,NAME,"1""a 1+1ADP=4ATP+4""a 1",1631
1632,NAME,1a trans-3-enoyl-CoA+1NADP+=1a 2-trans-4-cis-dienoyl-CoA+1NADPH,1632
1633,NAME,1alginate=1GDP-mannuronate+1GDP-guluronate,1633
1634,NAME,12-methylbutanol+1NAD+=12-methylbutanal+1NADH,1634
1635,NAME,1diphosphate+1diprenylphlorisobutyrophenone=14-prenylphlorisobutyrophenone+1dimethylallyl-diphosphate,1635
1636,NAME,1a lipid II+1UDP=1a N-acetylmuramoyl-pentapeptide-diphosphoundecaprenol+1UDP-N-acetyl-D-glucosamine,1636
1637,NAME,1soyasapogenol B-3-O-&beta;-glucuronide+1UDP=1soyasapogenol B+1UDP-D-glucuronate,1637
1638,NAME,1soyasapogenol B-3-O-&beta;-glucuronide+1UDP=1soyasapogenol B+1UDP-D-glucuronate,1638
1639,NAME,1soyasapogenol B-3-O-&beta;-glucuronide+1UDP=1soyasapogenol B+1UDP-D-glucuronate,1639
1640,NAME,1xanthine+1NADH+1H+=1hypoxanthine+1NAD++1H2O,1640
1641,NAME,1a 2'-deoxyribonucleoside 5'-monophosphate+1ADP=1a 2'-deoxynucleoside+1ATP,1641
1642,NAME,1a 2'-deoxyribonucleoside 5'-monophosphate+1ADP=1a 2'-deoxynucleoside+1ATP,1642
1643,NAME,1H++17-deoxyloganate+1UDP=1UDP-D-glucose+17-deoxyloganetate,1643
1644,NAME,1D-lysine=1L-lysine,1644
1645,NAME,14-(phosphonooxy)-threonine+12-ketoglutarate=12-oxo-3-hydroxy-4-phosphobutanoate+1L-glutamate,1645
1646,NAME,1glycine+1ATP=>1glutathione+1phosphate+1ADP,1646
1647,NAME,15-hydroxy-coniferaldehyde+1NADP++1H2O=1H++1coniferaldehyde+1NADPH+1oxygen,1647
1648,NAME,1cotinine methonium ion=1cotinine,1648
1649,NAME,15-phosphoribosyl 1-pyrophosphate+1hypoxanthine=1diphosphate+1inosine-5'-phosphate,1649
1650,NAME,1acetyl-CoA+1pyruvate=1(R)-citramalyl-CoA,1650
1651,NAME,1H2O+12-dehydro-3-deoxy-D-gluconate=1D-gluconate,1651
1652,NAME,1CO2+1L-lysine=1H++1meso-diaminopimelate,1652
1653,NAME,"1""5+1NAD+=>1""5+1NADH",1653
1654,NAME,1H++1ADP-ribose+1nicotinamide=1H2O+1NAD+,1654
1655,NAME,"1""N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2+1UDP-N-acetyl-D-glucosamine=>1H++1""N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2+1UDP",1655
1656,NAME,"1H++1""N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2+1UDP=1""N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2+1UDP-N-acetyl-D-glucosamine",1656
1657,NAME,1L-aspartate-semialdehyde+1NAD(P)H+1H+=1homoserine+1NAD(P)+,1657
1658,NAME,1L-aspartate-semialdehyde+1NAD(P)H+1H+=1homoserine+1NAD(P)+,1658
1659,NAME,1isobutyryl-CoA+1FAD=>1methylacrylyl-CoA+1FADH2,1659
1660,NAME,1isopentenyl phosphate+1CO2+1H2O=1mevalonate-5P+1H+,1660
1661,NAME,1isopentenyl phosphate+1CO2+1H2O=1mevalonate-5P+1H+,1661
1662,NAME,1H++1(R)-citramalate+1coenzyme A=1mesaconyl-CoA+2H2O,1662
1663,NAME,1D-hexose 6-phosphate+1ADP=1a D-hexose+1ATP,1663
1664,NAME,1dimethylallyl-diphosphate+1isopentenyl diphosphate=>1diphosphate+1geranyl-diphosphate,1664
1665,NAME,13-hydroxy-isobututanoyl-CoA+1H2O=>13-hydroxy-isobutyrate+1coenzyme A,1665
1666,NAME,3H++3N5-carboxyaminoimidazole ribonucleotide+3ADP+3phosphate=15-aminoimidazole ribonucleotide+1ATP+1HCO3-,1666
1667,NAME,14&alpha;-methyl-5&alpha;-cholesta-8-en-3-one+1NAD(P)H+1CO2=34&alpha;-carboxy-4&beta;-methyl-5&alpha;-cholesta-8-en-3&beta;-ol+3NAD(P)+,1667
1668,NAME,1a debranched limit dextrin+nH2O=>n&beta;-D-glucose,1668
1669,NAME,nmevalonate-5-PP+nATP=>1phosphate+1CO2+1isopentenyl diphosphate+1ADP,1669
1670,NAME,1D-xylose=>1D-xylulose,1670
1671,NAME,12-ketoglutarate+1coenzyme A+1NAD+=>1succinyl-CoA+1CO2+1NADH,1671
1672,NAME,1phosphate+1streptomycin=1H2O+1streptomycin 6-phosphate,1672
1673,NAME,1NAD(P)++1H2O+1L-glutamate<=>1ammonia+1NAD(P)H+12-ketoglutarate,1673
1674,NAME,12-hydroxyformononetin+1NADPH+1H+=1vestitone+1NADP+,1674
1675,NAME,1tetrahydrobiopterin+1L-tryptophan+1oxygen=>15-hydroxy-L-tryptophan+14&alpha;-hydroxy-tetrahydrobiopterin,1675
1676,NAME,"1a [protein] N6-methyl-L-lysine+1succinate+1formaldehyde+1CO2=1""a [protein] N6+12-ketoglutarate+1oxygen",1676
1677,NAME,1an L-cysteine-S-conjugate+1acetyl-CoA=>1an N-acetyl-L-cysteine-S-conjugate+1coenzyme A,1677
1678,NAME,1an reduced unknown electron acceptor+1oxaloacetate=1malate+1an oxidized unknown electron acceptor,1678
1679,NAME,1indole-3-acetate+1ammonia=1indole-3-acetamide+1H2O,1679
1680,NAME,1methyl ethyl ketone+1hydrogen cyanide=12-hydroxy-2-methylbutyronitrile,1680
1681,NAME,1ammonia+12-ketoglutarate+1NADPH=>1L-glutamate+1H2O+1NADP+,1681
1682,NAME,1chitosan+1chitosan+nacetate=1chitin+nH2O,1682
1683,NAME,2H++2kanosamine-6-phosphate+2ADP=nkanosamine+nATP,1683
1684,NAME,1H++1S-adenosyl-L-homocysteine+1N-methylethanolamine phosphate=2phosphoryl-ethanolamine+2S-adenosyl-L-methionine,1684
1685,NAME,1H++1cyclo-dopa 5-O-glucoside+1betalamic acid=>1betanin+1H2O,1685
1686,NAME,14&alpha;-carboxy-4&beta;-methyl-5&alpha;-cholesta-8-en-3&beta;-ol+1H2O+1NAD(P)+=14&alpha;-formyl-4&beta;-methyl-5&alpha;-cholesta-8-en-3&beta;-ol+1oxygen+1NAD(P)H,1686
1687,NAME,1a long-linear glucan=1a large-branched glucan,1687
1688,NAME,"1UDP-N-acetylmuramoyl-L-alanyl-D-glutamate+1meso-diaminopimelate+1ATP=>2H++2""UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2+2phosphate+2ADP",1688
1689,NAME,2D-alanine+2ATP=>2H++2phosphate+2ADP,1689
1690,NAME,1ethiin+1H2O2=2ethylcysteine+2oxygen+2H2O,1690
1691,NAME,"1H++1unsaturated archaetidylserine+1CMP=1""CDP-2+1L-serine",1691
1692,NAME,"1an inositolphosphodihydroceramide+1""a 1=1an L-1-phosphatidyl-inositol+1a plant ceramide (I)",1692
1693,NAME,1stearate+1coenzyme A=1stearoyl-CoA+1H2O,1693
1694,NAME,"1""5&beta;-cholestane-3&alpha;+1NAD(P)+=1""7&alpha;+1NAD(P)H+1H+",1694
1695,NAME,1an acyl-CoA+1oxygen=>1a trans-2-enoyl-CoA+1H2O2,1695
1696,NAME,1uridine+1GTP=>1UMP+1GDP,1696
1697,NAME,1castasterone+1H2O+1an oxidized unknown electron acceptor=1typhasterol+1oxygen+1an reduced unknown electron acceptor,1697
1698,NAME,2H2O+2ethylene+2L-dehydro-ascorbate+2hydrogen cyanide+2CO2=1L-ascorbate+11-aminocyclopropane-1-carboxylate+1oxygen,1698
1699,NAME,2a phosphatidylcholine+2H2O=>1a 2-acyl 1-lyso-phosphatidylcholine+1a carboxylate,1699
1700,NAME,1a (glucosyl)2(mannosyl)9-(N-acetylglucosaminyl)2-diphosphodolichol+1a dolichyl &beta;-D-glucosyl phosphate=>1dolichyl diphosphooligosaccharide+1a dolichyl phosphate,1700
1701,NAME,2a polypeptide=1a polypeptide,1701
1702,NAME,2glutathione+2RX=>1a glutathione-toxin conjugate+1HX,1702
1703,NAME,1H++14-amino-5-hydroxymethyl-2-methylpyrimidine-pyrophosphate+1ADP=1hydroxymethylpyrimidine phosphate+1ATP,1703
1704,NAME,16-pyruvoyl tetrahydropterin+2glutathione=1a pyrimidodiazepine+1glutathione disulfide,1704
1705,NAME,1succinate semialdehyde+1NADP++1coenzyme A=2succinyl-CoA+2NADPH+2H+,1705
1706,NAME,1a protein disulfide+1H2O+1an alcohol=2a [protein]-L-cysteine+2an organic hydroperoxide,1706
1707,NAME,1a protein disulfide+1H2O+1an alcohol=2a [protein]-L-cysteine+2an organic hydroperoxide,1707
1708,NAME,1a protein disulfide+1H2O+1an alcohol=2a [protein]-L-cysteine+2an organic hydroperoxide,1708
1709,NAME,1a limit dextrin=>1a limit dextrin with short branches,1709
1710,NAME,1(R+)-3-(4-hydroxyphenyl)lactate+1NAD(P)+=14-hydroxyphenylpyruvate+1NAD(P)H+1H+,1710
1711,NAME,moxygen+nNADPH+nL-arginine=>1citrulline+nNADP++nnitric oxide,1711
1712,NAME,1a 2-[(3S)-3-carboxy-3-(methylammonio)propyl]-L-histidine-[translation elongation factor 2]+1S-adenosyl-L-homocysteine=na 2-[(3S)-3-amino-3-carboxypropyl]-L-histidine-[translation elongation factor 2]+nS-adenosyl-L-methionine,1712
1713,NAME,1aldose+1NAD(P)H=1an alditol+1alditol+1NAD(P)+,1713
1714,NAME,1D-ribose 5-phosphate+1H++1nicotinate=1nicotinate nucleotide+1H2O,1714
1715,NAME,1D-ribose 5-phosphate+1H++1nicotinate=1nicotinate nucleotide+1H2O,1715
1716,NAME,"1L-serine+1tetrahydrofolate<=>1""5+1glycine+1H2O",1716
1717,NAME,"2H++2""D-myo-inositol (1+2ADP=1""D-myo-inositol (1+1ATP",1717
1718,NAME,1CO2+1formyl-CoA=2oxalyl-CoA,1718
1719,NAME,1glutaryl-CoA+1FAD=>1glutaconyl-CoA+1FADH2,1719
1720,NAME,12-hexaprenyl-6-methoxyphenol+1CO2=1H++13-hexaprenyl-4-hydroxy-5-methoxybenzoate,1720
1721,NAME,1UDP=1O-&beta;-D-xylosylprotein+1UDP-galactose,1721
1722,NAME,1dopaquinone=>1H++1cyclo-dopa,1722
1723,NAME,"1ADP+1""fructose-1=1ATP+1fructose-1-phosphate",1723
1724,NAME,1mevalonate-5P+1ATP=>1mevalonate-5-PP+1ADP,1724
1725,NAME,1H2O+1pseudouridine 5'-phosphate=1D-ribose 5-phosphate+1uracil,1725
1726,NAME,1guanosine+1phosphate=1GMP+1H2O,1726
1727,NAME,1fructose-6-phosphate+1L-glutamine=>1D-glucosamine 6-phosphate+1L-glutamate,1727
1728,NAME,1H++14-hydroxybenzoate+1phosphate=1phenol-phosphate+1CO2+1H2O,1728
1729,NAME,1H++1linamarin+1UDP=1UDP-D-glucose+1acetone cyanohydrin,1729
1730,NAME,1H2O+1crotonyl-CoA=13-hydroxybutyryl-CoA,1730
1731,NAME,1a (4R)-4-hydroxysphing-8-enine ceramide=1,1731
1732,NAME,1linoleoyl-CoA+1oxygen+1an reduced unknown electron acceptor=>1&gamma;-linolenoyl-CoA+2H2O+2an oxidized unknown electron acceptor,1732
1733,NAME,"1""(25R)-3&alpha;+1NADH+2H+=2""(25R)-3&alpha;+2NAD++2H2O",1733
1734,NAME,2&alpha;-D-glucose 6-phosphate=>1fructose-6-phosphate,1734
1735,NAME,13-phosphoglycerate+1NADH=1D-glyceraldehyde-3-phosphate+1NAD++1H2O,1735
1736,NAME,1H++1glucosyl-heptosyl2-KDO2-lipid A+1UDP=1UDP-D-glucose+1heptosyl2-KDO2-lipid A,1736
1737,NAME,1H2O2+1urate=1oxygen+1H2O+1xanthine,1737
1738,NAME,1H++1taurocholate+1coenzyme A=1choloyl-CoA+1taurine,1738
1739,NAME,"13-heptaprenyl-4-hydroxy-5-methoxybenzoate+1S-adenosyl-L-homocysteine=1""3-heptaprenyl-4+1S-adenosyl-L-methionine",1739
1740,NAME,"1H++1""2+1S-adenosyl-L-homocysteine=1""2-methyl-6-phytyl-1+1S-adenosyl-L-methionine",1740
1741,NAME,1indole-3-ketol+1NAD+=1indole-3-glyoxal+1NADH+1H+,1741
1742,NAME,1phlorisobutyrophenone+3CO2+4coenzyme A=3H++3malonyl-CoA+3isobutyryl-CoA,1742
1743,NAME,"1&beta;-amyrin=4""(S)-2",1743
1744,NAME,"1L-glutamate+1""7+1ATP=>1H++1""7+1phosphate+1ADP",1744
1745,NAME,1anthranilate+1oxygen+2H+=>13-hydroxyanthranilate+1H2O,1745
1746,NAME,1a trans-2-enoyl-CoA+1H2O=1a (3R)-3-hydroxyacyl-CoA,1746
1747,NAME,1kinetin-9-N-glucoside+1UDP=1UDP-D-glucose+1kinetin,1747
1748,NAME,1methanofuran biosynththesis intermediate MF2+1phosphate=1methanofuran biosynththesis intermediate MF1,1748
1749,NAME,1an ubiquinone+1succinate=>1an ubiquinol+1fumarate,1749
1750,NAME,1N-acetyl-&beta;-D-galactosaminyl-(1->4)-N-acetyl-&beta;-D-glucosaminyl-[glycoprotein]+1UDP=1N-acetyl-&beta;-D-glucosaminyl group,1750
1751,NAME,1ATP+1UMP=>1ADP+1UDP,1751
1752,NAME,1ADP+1a [protein]-L-tyrosine phosphate=1ATP+1a [protein]-L-tyrosine,1752
1753,NAME,2H++23-dehydro-6-deoxoteasterone=16-deoxoteasterone,1753
1754,NAME,1N-carbamoyl-L-aspartate=>2dihydroorotate+2H2O,1754
1755,NAME,2H++2indole-3-glyoxal=1indole-3-glycol aldehyde,1755
1756,NAME,"2H++2""D-myo-inositol (3+2ADP=2""D-myo-inositol (3+2ATP",1756
1757,NAME,1oxalosuccinate+1NADH+1H+=2D-isocitrate+2NAD+,1757
1758,NAME,1H++1NADPH+1malonate semialdehyde=1NADP++13-hydroxypropionate,1758
1759,NAME,"1""a 1-phosphatidyl-1D-myo-inositol 4+1phosphate=1H2O+1""phosphatidyl inositol-3",1759
1760,NAME,13-hydroxy-isobutyrate+1NAD+=>1NADH+1methylmalonate-semialdehyde,1760
1761,NAME,12-hydroxy-2-methylbutyronitrile+1&beta;-D-glucose=1lotaustralin+1H2O,1761
1762,NAME,"1N-methyl-&beta;-alanine+1S-adenosyl-L-methionine=>1""N+1S-adenosyl-L-homocysteine",1762
1763,NAME,1D-ribulose-5-phosphate+1CO2+1NAD(P)H=16-phospho-D-gluconate+1NAD(P)+,1763
1764,NAME,1glycine+1acetaldehyde=1L-allo-threonine,1764
1765,NAME,1L-aspartate+1carbamoyl-phosphate=>1N-carbamoyl-L-aspartate+1phosphate,1765
1766,NAME,1H2O+1itaconyl-CoA=>1L-citramalyl-CoA,1766
1767,NAME,"1undecaprenyl-N-acetyl-&alpha;-D-glucosaminyl-pyrophosphate+1UMP=1""di-trans+1UDP-N-acetyl-D-glucosamine",1767
1768,NAME,13-dehydro-shikimate+1NAD(P)H+1H+=1shikimate+1NAD(P)+,1768
1769,NAME,"1""(S)-2+1H2O+1an oxidized unknown electron acceptor=1squalene+1oxygen+1an reduced unknown electron acceptor",1769
1770,NAME,13-hydroxy-5-oxohexanoate=1dihydrophloroglucinol+1OH-,1770
1771,NAME,1N'-hydroxymethyl-norcotinine+1NADP++1H2O=1H++1cotinine+1NADPH+1oxygen,1771
1772,NAME,1typhasterol+1H2O=16-deoxotyphasterol+1oxygen,1772
1773,NAME,1trans-3'-hydroxycotinine+1NADP++1H2O=1H++1cotinine+1NADPH+1oxygen,1773
1774,NAME,1ent-copalyl diphosphate=1all-trans-geranyl-geranyl diphosphate,1774
1775,NAME,"1""2-C-methyl-D-erythritol-2=11-hydroxy-2-methyl-2-(E)-butenyl 4-diphosphate+1H2O",1775
1776,NAME,1S-adenosyl-L-homocysteine+1Mg-protoporphyrin monomethyl ester=1Mg-protoporphyrin+1S-adenosyl-L-methionine,1776
1777,NAME,2H++21-amino-1-deoxy-scyllo-inositol 4-phosphate+2ADP=11-amino-1-deoxy-scyllo-inositol+1ATP,1777
1778,NAME,3bisulfite+3an reduced unknown electron acceptor=2OH-+2H2O+2an oxidized unknown electron acceptor+2trithionate,1778
1779,NAME,"3""a 2+3an acyl-CoA+3FAD=>1FADH2+1a 2-enoyl-CoA",1779
1780,NAME,1propionyl-CoA+1formate=12-oxobutanoate+1coenzyme A,1780
1781,NAME,12-hydroxyferulate=1ferulate,1781
1782,NAME,"1tellimagrandin II+2H2O=2H++2""1+2oxygen",1782
1783,NAME,1[heparosan-N-sulfate]-L-iduronate=2[heparan-sulfate]-2-O-sulfo-&alpha;-L-iduronate,1783
1784,NAME,1dihydrozeatin-9-N-glucoside+1UDP=1UDP-D-glucose+1dihydrozeatin,1784
1785,NAME,5H++5NADPH+52-ketoglutarate+5L-lysine=1H2O+1NADP++1saccharopine,1785
1786,NAME,5H2O+5a glycerophosphodiester=>1sn-glycerol-3-phosphate+1an alcohol,1786
1787,NAME,1cotinine N-oxide=1cotinine,1787
1788,NAME,1H++1NADPH+1oxaloacetate=1malate+1NADP+,1788
1789,NAME,1phenylglyoxylate+1coenzyme A+4H+=1phenylacetyl-CoA+2H2O,1789
1790,NAME,4phosphate+4uridine=>1ribose-1-phosphate+1uracil,1790
1791,NAME,1H++21-propenylsulfenate=>1thiosulfinate+1H2O,1791
1792,NAME,1butyrate+1acetyl-CoA=1butyryl-CoA+1acetate,1792
1793,NAME,"1a phosphatidylcholine+1""a 1=>1a triacyl-sn-glycerol+1a 1-acyl 2-lyso-phosphatidylcholine",1793
1794,NAME,"1""1+1&beta;-D-glucose=1""1-O+11-O-galloyl-&beta;-D-glucose",1794
1795,NAME,17-dehydro-cholesterol+1NAD(P)++2H2O=1lathosterol+1NAD(P)H+1oxygen,1795
1796,NAME,1protoporphyrin IX+6H2O=2protoporphyrinogen IX+3oxygen,1796
1797,NAME,6D-galactose+6ATP=>1&alpha;-D-galactose 1-phosphate+1ADP,1797
1798,NAME,1a maltodextrin+1trehalose=1a maltooligosyl-trehalose,1798
1799,NAME,1D-fructose+1&alpha;-D-glucose=1sucrose+1H2O,1799
1800,NAME,"1""7+1NADP+=1vestitone+1NADPH+1H+",1800
1801,NAME,12-phosphoglycerate<=>1phosphoenolpyruvate+1H2O,1801
1802,NAME,1p-hydroxybenzoylformate+1an reduced unknown electron acceptor=1(S)-4-hydroxymandelate+1an oxidized unknown electron acceptor,1802
1803,NAME,1GA13+1succinate+1CO2=1GA25+12-ketoglutarate+1oxygen,1803
1804,NAME,1ATP+15-phosphoribosyl-N-formylglycineamidine=>1ADP+1phosphate+15-aminoimidazole ribonucleotide,1804
1805,NAME,14-aminobutanal=>11-pyrroline+1H2O,1805
1806,NAME,1sn-glycerol-3-phosphate+1an ubiquinone=>1dihydroxy-acetone phosphate+1an ubiquinol,1806
1807,NAME,1dihydroxy-acetone phosphate+1an ubiquinol=1UDP-N-acetyl-D-glucosamine,1807
1808,NAME,"1""4&alpha;-hydroxymethyl-4&beta;-methyl-5&alpha;-cholesta-8+1NAD(P)H+1oxygen=>1""4&alpha;-formyl-4&beta;-methyl-5&alpha;-cholesta-8+1NAD(P)++2H2O",1808
1809,NAME,1phosphate+1D-mannitol=2H2O+2mannitol-1-phosphate,1809
1810,NAME,"1""3+1H2O=>1""3+1coenzyme A",1810
1811,NAME,1DIMBOA+1&beta;-D-glucose=1DIMBOA-Glc+1H2O,1811
1812,NAME,1GDP+1phosphate=1GTP+1H2O,1812
1813,NAME,1diphosphate+14-prenylphlorisovalerophenone=1phlorisovalerophenone+1dimethylallyl-diphosphate,1813
1814,NAME,1H2O+1acrylyl-CoA=1D-lactoyl-CoA,1814
1815,NAME,"1""6=1hypoxanthine+1H2O",1815
1816,NAME,1D-mannose+1NADH=1NAD++1D-mannitol,1816
1817,NAME,110-formyl-tetrahydrofolate+1aminoimidazole carboxamide ribonucleotide=>1tetrahydrofolate+1phosphoribosyl-formamido-carboxamide,1817
1818,NAME,2H2O+2L-dehydro-ascorbate=1oxygen+2L-ascorbate,1818
1819,NAME,1N-acetyl-4-aminobutyrate+1NADH+1H+=2N-acetyl-4-aminobutanal+2H2O+2NAD+,1819
1820,NAME,1&alpha;-N-acetyl-D-glucosaminyl-(1->4)-&beta;-D-glucuronosyl-(1->3)-&beta;-D-galactosyl-(1->3)-&beta;-D-galactosyl-(1->4)-&beta;-D-xylosylproteoglycan+1UDP=1&beta;-D-glucuronosyl-(1->3)-&beta;-D-galactosyl-(1->3)-&beta;-D-galactosyl-(1->4)-&beta;-D-xylosyl-proteoglycan+1UDP-N-acetyl-D-glucosamine,1820
1821,NAME,1coenzyme A+14-coumarate+1ATP=>1diphosphate+14-coumaroyl-CoA+1AMP,1821
1822,NAME,110-hydroxygeraniol+1NADP++1H2O=1geraniol+1oxygen+1NADPH+1H+,1822
1823,NAME,1H++1gomphrenin I+1UDP=1UDP-D-glucose+1betanidin,1823
1824,NAME,1L-methionine+1a keto acid=12-oxo-4-methylthiobutanoate+1a standard &alpha; amino acid,1824
1825,NAME,1H2O+110-formyl-tetrahydrofolate=>1tetrahydrofolate+1formate,1825
1826,NAME,3H++3131-oxo-magnesium-protoporphyrin IX 13-monomethyl ester+3NADP+=1131-hydroxy-magnesium-protoporphyrin IX 13-monomethyl ester+1NADPH,1826
1827,NAME,1S-adenosyl-L-homocysteine+1L-methionine=3L-homocysteine+3S-adenosyl-L-methionine,1827
1828,NAME,"5H++5""di-trans+5diphosphate=1""di-trans+1isopentenyl diphosphate",1828
1829,NAME,"5""di-trans+5""UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2+5undecaprenyl phosphate=>1""N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2+1UMP",1829
1830,NAME,1glutathione+1a 2-hydroxy carboxylate=1S-(2-hydroxyacyl)glutathione+1H2O,1830
1831,NAME,1ethanol+1H2O2=>2H2O+2acetaldehyde,1831
