1651,NAME,H2O+2-dehydro-3-deoxy-D-gluconate=D-gluconate,1651
1652,NAME,CO2+L-lysine=H++meso-diaminopimelate,1652
1653,NAME,"""5+NAD+=>""5+NADH",1653
1654,NAME,H++ADP-ribose+nicotinamide=H2O+NAD+,1654
1655,NAME,"""N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2+UDP-N-acetyl-D-glucosamine=>H++""N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2+UDP",1655
1656,NAME,"H++""N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2+UDP=""N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2+UDP-N-acetyl-D-glucosamine",1656
1657,NAME,L-aspartate-semialdehyde+NAD(P)H+H+=homoserine+NAD(P)+,1657
1658,NAME,L-aspartate-semialdehyde+NAD(P)H+H+=homoserine+NAD(P)+,1658
1659,NAME,isobutyryl-CoA+FAD=>methylacrylyl-CoA+FADH2,1659
1660,NAME,isopentenyl phosphate+CO2+H2O=mevalonate-5P+H+,1660
1661,NAME,isopentenyl phosphate+CO2+H2O=mevalonate-5P+H+,1661
1662,NAME,H++(R)-citramalate+coenzyme A=mesaconyl-CoA+2H2O,1662
1663,NAME,D-hexose 6-phosphate+ADP=a D-hexose+ATP,1663
1664,NAME,dimethylallyl-diphosphate+isopentenyl diphosphate=>diphosphate+geranyl-diphosphate,1664
1665,NAME,3-hydroxy-isobututanoyl-CoA+H2O=>3-hydroxy-isobutyrate+coenzyme A,1665
1666,NAME,3H++3N5-carboxyaminoimidazole ribonucleotide+3ADP+3phosphate=5-aminoimidazole ribonucleotide+ATP+HCO3-,1666
1667,NAME,4&alpha;-methyl-5&alpha;-cholesta-8-en-3-one+NAD(P)H+CO2=34&alpha;-carboxy-4&beta;-methyl-5&alpha;-cholesta-8-en-3&beta;-ol+3NAD(P)+,1667
1668,NAME,a debranched limit dextrin+nH2O=>n&beta;-D-glucose,1668
1669,NAME,nmevalonate-5-PP+nATP=>phosphate+CO2+isopentenyl diphosphate+ADP,1669
1670,NAME,D-xylose=>D-xylulose,1670
1671,NAME,2-ketoglutarate+coenzyme A+NAD+=>succinyl-CoA+CO2+NADH,1671
1672,NAME,phosphate+streptomycin=H2O+streptomycin 6-phosphate,1672
1673,NAME,NAD(P)++H2O+L-glutamate<=>ammonia+NAD(P)H+2-ketoglutarate,1673
1674,NAME,2-hydroxyformononetin+NADPH+H+=vestitone+NADP+,1674
1675,NAME,tetrahydrobiopterin+L-tryptophan+oxygen=>5-hydroxy-L-tryptophan+4&alpha;-hydroxy-tetrahydrobiopterin,1675
1676,NAME,"a [protein] N6-methyl-L-lysine+succinate+formaldehyde+CO2=""a [protein] N6+2-ketoglutarate+oxygen",1676
1677,NAME,an L-cysteine-S-conjugate+acetyl-CoA=>an N-acetyl-L-cysteine-S-conjugate+coenzyme A,1677
1678,NAME,an reduced unknown electron acceptor+oxaloacetate=malate+an oxidized unknown electron acceptor,1678
1679,NAME,indole-3-acetate+ammonia=indole-3-acetamide+H2O,1679
1680,NAME,methyl ethyl ketone+hydrogen cyanide=2-hydroxy-2-methylbutyronitrile,1680
1681,NAME,ammonia+2-ketoglutarate+NADPH=>L-glutamate+H2O+NADP+,1681
1682,NAME,chitosan+chitosan+nacetate=chitin+nH2O,1682
1683,NAME,2H++2kanosamine-6-phosphate+2ADP=nkanosamine+nATP,1683
1684,NAME,H++S-adenosyl-L-homocysteine+N-methylethanolamine phosphate=2phosphoryl-ethanolamine+2S-adenosyl-L-methionine,1684
1685,NAME,H++cyclo-dopa 5-O-glucoside+betalamic acid=>betanin+H2O,1685
1686,NAME,4&alpha;-carboxy-4&beta;-methyl-5&alpha;-cholesta-8-en-3&beta;-ol+H2O+NAD(P)+=4&alpha;-formyl-4&beta;-methyl-5&alpha;-cholesta-8-en-3&beta;-ol+oxygen+NAD(P)H,1686
1687,NAME,a long-linear glucan=a large-branched glucan,1687
1688,NAME,"UDP-N-acetylmuramoyl-L-alanyl-D-glutamate+meso-diaminopimelate+ATP=>2H++2""UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2+2phosphate+2ADP",1688
1689,NAME,2D-alanine+2ATP=>2H++2phosphate+2ADP,1689
1690,NAME,ethiin+H2O2=2ethylcysteine+2oxygen+2H2O,1690
1691,NAME,"H++unsaturated archaetidylserine+CMP=""CDP-2+L-serine",1691
1692,NAME,"an inositolphosphodihydroceramide+""a 1=an L-1-phosphatidyl-inositol+a plant ceramide (I)",1692
1693,NAME,stearate+coenzyme A=stearoyl-CoA+H2O,1693
1694,NAME,"""5&beta;-cholestane-3&alpha;+NAD(P)+=""7&alpha;+NAD(P)H+H+",1694
1695,NAME,an acyl-CoA+oxygen=>a trans-2-enoyl-CoA+H2O2,1695
1696,NAME,uridine+GTP=>UMP+GDP,1696
1697,NAME,castasterone+H2O+an oxidized unknown electron acceptor=typhasterol+oxygen+an reduced unknown electron acceptor,1697
1698,NAME,2H2O+2ethylene+2L-dehydro-ascorbate+2hydrogen cyanide+2CO2=L-ascorbate+1-aminocyclopropane-1-carboxylate+oxygen,1698
1699,NAME,2a phosphatidylcholine+2H2O=>a 2-acyl 1-lyso-phosphatidylcholine+a carboxylate,1699
1700,NAME,a (glucosyl)2(mannosyl)9-(N-acetylglucosaminyl)2-diphosphodolichol+a dolichyl &beta;-D-glucosyl phosphate=>dolichyl diphosphooligosaccharide+a dolichyl phosphate,1700
1701,NAME,2a polypeptide=a polypeptide,1701
1702,NAME,2glutathione+2RX=>a glutathione-toxin conjugate+HX,1702
1703,NAME,H++4-amino-5-hydroxymethyl-2-methylpyrimidine-pyrophosphate+ADP=hydroxymethylpyrimidine phosphate+ATP,1703
1704,NAME,6-pyruvoyl tetrahydropterin+2glutathione=a pyrimidodiazepine+glutathione disulfide,1704
1705,NAME,succinate semialdehyde+NADP++coenzyme A=2succinyl-CoA+2NADPH+2H+,1705
1706,NAME,a protein disulfide+H2O+an alcohol=2a [protein]-L-cysteine+2an organic hydroperoxide,1706
1707,NAME,a protein disulfide+H2O+an alcohol=2a [protein]-L-cysteine+2an organic hydroperoxide,1707
1708,NAME,a protein disulfide+H2O+an alcohol=2a [protein]-L-cysteine+2an organic hydroperoxide,1708
1709,NAME,a limit dextrin=>a limit dextrin with short branches,1709
1710,NAME,(R+)-3-(4-hydroxyphenyl)lactate+NAD(P)+=4-hydroxyphenylpyruvate+NAD(P)H+H+,1710
1711,NAME,moxygen+nNADPH+nL-arginine=>citrulline+nNADP++nnitric oxide,1711
1712,NAME,a 2-[(3S)-3-carboxy-3-(methylammonio)propyl]-L-histidine-[translation elongation factor 2]+S-adenosyl-L-homocysteine=na 2-[(3S)-3-amino-3-carboxypropyl]-L-histidine-[translation elongation factor 2]+nS-adenosyl-L-methionine,1712
1713,NAME,aldose+NAD(P)H=an alditol+alditol+NAD(P)+,1713
1714,NAME,D-ribose 5-phosphate+H++nicotinate=nicotinate nucleotide+H2O,1714
1715,NAME,D-ribose 5-phosphate+H++nicotinate=nicotinate nucleotide+H2O,1715
1716,NAME,"L-serine+tetrahydrofolate<=>""5+glycine+H2O",1716
1717,NAME,"2H++2""D-myo-inositol (1+2ADP=""D-myo-inositol (1+ATP",1717
1718,NAME,CO2+formyl-CoA=2oxalyl-CoA,1718
1719,NAME,glutaryl-CoA+FAD=>glutaconyl-CoA+FADH2,1719
1720,NAME,2-hexaprenyl-6-methoxyphenol+CO2=H++3-hexaprenyl-4-hydroxy-5-methoxybenzoate,1720
1721,NAME,UDP=O-&beta;-D-xylosylprotein+UDP-galactose,1721
1722,NAME,dopaquinone=>H++cyclo-dopa,1722
1723,NAME,"ADP+""fructose-1=ATP+fructose-1-phosphate",1723
1724,NAME,mevalonate-5P+ATP=>mevalonate-5-PP+ADP,1724
1725,NAME,H2O+pseudouridine 5'-phosphate=D-ribose 5-phosphate+uracil,1725
1726,NAME,guanosine+phosphate=GMP+H2O,1726
1727,NAME,fructose-6-phosphate+L-glutamine=>D-glucosamine 6-phosphate+L-glutamate,1727
1728,NAME,H++4-hydroxybenzoate+phosphate=phenol-phosphate+CO2+H2O,1728
1729,NAME,H++linamarin+UDP=UDP-D-glucose+acetone cyanohydrin,1729
1730,NAME,H2O+crotonyl-CoA=3-hydroxybutyryl-CoA,1730
1731,NAME,a (4R)-4-hydroxysphing-8-enine ceramide=,1731
1732,NAME,linoleoyl-CoA+oxygen+an reduced unknown electron acceptor=>&gamma;-linolenoyl-CoA+2H2O+2an oxidized unknown electron acceptor,1732
1733,NAME,"""(25R)-3&alpha;+NADH+2H+=2""(25R)-3&alpha;+2NAD++2H2O",1733
1734,NAME,2&alpha;-D-glucose 6-phosphate=>fructose-6-phosphate,1734
1735,NAME,3-phosphoglycerate+NADH=D-glyceraldehyde-3-phosphate+NAD++H2O,1735
1736,NAME,H++glucosyl-heptosyl2-KDO2-lipid A+UDP=UDP-D-glucose+heptosyl2-KDO2-lipid A,1736
1737,NAME,H2O2+urate=oxygen+H2O+xanthine,1737
1738,NAME,H++taurocholate+coenzyme A=choloyl-CoA+taurine,1738
1739,NAME,"3-heptaprenyl-4-hydroxy-5-methoxybenzoate+S-adenosyl-L-homocysteine=""3-heptaprenyl-4+S-adenosyl-L-methionine",1739
1740,NAME,"H++""2+S-adenosyl-L-homocysteine=""2-methyl-6-phytyl-1+S-adenosyl-L-methionine",1740
1741,NAME,indole-3-ketol+NAD+=indole-3-glyoxal+NADH+H+,1741
1742,NAME,phlorisobutyrophenone+3CO2+4coenzyme A=3H++3malonyl-CoA+3isobutyryl-CoA,1742
1743,NAME,"&beta;-amyrin=4""(S)-2",1743
1744,NAME,"L-glutamate+""7+ATP=>H++""7+phosphate+ADP",1744
1745,NAME,anthranilate+oxygen+2H+=>3-hydroxyanthranilate+H2O,1745
1746,NAME,a trans-2-enoyl-CoA+H2O=a (3R)-3-hydroxyacyl-CoA,1746
1747,NAME,kinetin-9-N-glucoside+UDP=UDP-D-glucose+kinetin,1747
1748,NAME,methanofuran biosynththesis intermediate MF2+phosphate=methanofuran biosynththesis intermediate MF1,1748
1749,NAME,an ubiquinone+succinate=>an ubiquinol+fumarate,1749
1750,NAME,N-acetyl-&beta;-D-galactosaminyl-(1->4)-N-acetyl-&beta;-D-glucosaminyl-[glycoprotein]+UDP=N-acetyl-&beta;-D-glucosaminyl group,1750
1751,NAME,ATP+UMP=>ADP+UDP,1751
1752,NAME,ADP+a [protein]-L-tyrosine phosphate=ATP+a [protein]-L-tyrosine,1752
1753,NAME,2H++23-dehydro-6-deoxoteasterone=6-deoxoteasterone,1753
1754,NAME,N-carbamoyl-L-aspartate=>2dihydroorotate+2H2O,1754
1755,NAME,2H++2indole-3-glyoxal=indole-3-glycol aldehyde,1755
1756,NAME,"2H++2""D-myo-inositol (3+2ADP=2""D-myo-inositol (3+2ATP",1756
1757,NAME,oxalosuccinate+NADH+H+=2D-isocitrate+2NAD+,1757
1758,NAME,H++NADPH+malonate semialdehyde=NADP++3-hydroxypropionate,1758
1759,NAME,"""a 1-phosphatidyl-1D-myo-inositol 4+phosphate=H2O+""phosphatidyl inositol-3",1759
1760,NAME,3-hydroxy-isobutyrate+NAD+=>NADH+methylmalonate-semialdehyde,1760
1761,NAME,2-hydroxy-2-methylbutyronitrile+&beta;-D-glucose=lotaustralin+H2O,1761
1762,NAME,"N-methyl-&beta;-alanine+S-adenosyl-L-methionine=>""N+S-adenosyl-L-homocysteine",1762
1763,NAME,D-ribulose-5-phosphate+CO2+NAD(P)H=6-phospho-D-gluconate+NAD(P)+,1763
1764,NAME,glycine+acetaldehyde=L-allo-threonine,1764
1765,NAME,L-aspartate+carbamoyl-phosphate=>N-carbamoyl-L-aspartate+phosphate,1765
1766,NAME,H2O+itaconyl-CoA=>L-citramalyl-CoA,1766
1767,NAME,"undecaprenyl-N-acetyl-&alpha;-D-glucosaminyl-pyrophosphate+UMP=""di-trans+UDP-N-acetyl-D-glucosamine",1767
1768,NAME,3-dehydro-shikimate+NAD(P)H+H+=shikimate+NAD(P)+,1768
1769,NAME,"""(S)-2+H2O+an oxidized unknown electron acceptor=squalene+oxygen+an reduced unknown electron acceptor",1769
1770,NAME,3-hydroxy-5-oxohexanoate=dihydrophloroglucinol+OH-,1770
1771,NAME,N'-hydroxymethyl-norcotinine+NADP++H2O=H++cotinine+NADPH+oxygen,1771
1772,NAME,typhasterol+H2O=6-deoxotyphasterol+oxygen,1772
1773,NAME,trans-3'-hydroxycotinine+NADP++H2O=H++cotinine+NADPH+oxygen,1773
1774,NAME,ent-copalyl diphosphate=all-trans-geranyl-geranyl diphosphate,1774
1775,NAME,"""2-C-methyl-D-erythritol-2=1-hydroxy-2-methyl-2-(E)-butenyl 4-diphosphate+H2O",1775
1776,NAME,S-adenosyl-L-homocysteine+Mg-protoporphyrin monomethyl ester=Mg-protoporphyrin+S-adenosyl-L-methionine,1776
1777,NAME,2H++21-amino-1-deoxy-scyllo-inositol 4-phosphate+2ADP=1-amino-1-deoxy-scyllo-inositol+ATP,1777
1778,NAME,3bisulfite+3an reduced unknown electron acceptor=2OH-+2H2O+2an oxidized unknown electron acceptor+2trithionate,1778
1779,NAME,"3""a 2+3an acyl-CoA+3FAD=>FADH2+a 2-enoyl-CoA",1779
1780,NAME,propionyl-CoA+formate=2-oxobutanoate+coenzyme A,1780
1781,NAME,2-hydroxyferulate=ferulate,1781
1782,NAME,"tellimagrandin II+2H2O=2H++2""1+2oxygen",1782
1783,NAME,[heparosan-N-sulfate]-L-iduronate=2[heparan-sulfate]-2-O-sulfo-&alpha;-L-iduronate,1783
1784,NAME,dihydrozeatin-9-N-glucoside+UDP=UDP-D-glucose+dihydrozeatin,1784
1785,NAME,5H++5NADPH+52-ketoglutarate+5L-lysine=H2O+NADP++saccharopine,1785
1786,NAME,5H2O+5a glycerophosphodiester=>sn-glycerol-3-phosphate+an alcohol,1786
1787,NAME,cotinine N-oxide=cotinine,1787
1788,NAME,H++NADPH+oxaloacetate=malate+NADP+,1788
1789,NAME,phenylglyoxylate+coenzyme A+4H+=phenylacetyl-CoA+2H2O,1789
1790,NAME,4phosphate+4uridine=>ribose-1-phosphate+uracil,1790
1791,NAME,H++21-propenylsulfenate=>thiosulfinate+H2O,1791
1792,NAME,butyrate+acetyl-CoA=butyryl-CoA+acetate,1792
1793,NAME,"a phosphatidylcholine+""a 1=>a triacyl-sn-glycerol+a 1-acyl 2-lyso-phosphatidylcholine",1793
1794,NAME,"""1+&beta;-D-glucose=""1-O+1-O-galloyl-&beta;-D-glucose",1794
1795,NAME,7-dehydro-cholesterol+NAD(P)++2H2O=lathosterol+NAD(P)H+oxygen,1795
1796,NAME,protoporphyrin IX+6H2O=2protoporphyrinogen IX+3oxygen,1796
1797,NAME,6D-galactose+6ATP=>&alpha;-D-galactose 1-phosphate+ADP,1797
1798,NAME,a maltodextrin+trehalose=a maltooligosyl-trehalose,1798
1799,NAME,D-fructose+&alpha;-D-glucose=sucrose+H2O,1799
1800,NAME,"""7+NADP+=vestitone+NADPH+H+",1800
1801,NAME,2-phosphoglycerate<=>phosphoenolpyruvate+H2O,1801
1802,NAME,p-hydroxybenzoylformate+an reduced unknown electron acceptor=(S)-4-hydroxymandelate+an oxidized unknown electron acceptor,1802
1803,NAME,GA13+succinate+CO2=GA25+2-ketoglutarate+oxygen,1803
1804,NAME,ATP+5-phosphoribosyl-N-formylglycineamidine=>ADP+phosphate+5-aminoimidazole ribonucleotide,1804
1805,NAME,4-aminobutanal=>1-pyrroline+H2O,1805
1806,NAME,sn-glycerol-3-phosphate+an ubiquinone=>dihydroxy-acetone phosphate+an ubiquinol,1806
1807,NAME,dihydroxy-acetone phosphate+an ubiquinol=UDP-N-acetyl-D-glucosamine,1807
1808,NAME,"""4&alpha;-hydroxymethyl-4&beta;-methyl-5&alpha;-cholesta-8+NAD(P)H+oxygen=>""4&alpha;-formyl-4&beta;-methyl-5&alpha;-cholesta-8+NAD(P)++2H2O",1808
1809,NAME,phosphate+D-mannitol=2H2O+2mannitol-1-phosphate,1809
1810,NAME,"""3+H2O=>""3+coenzyme A",1810
1811,NAME,DIMBOA+&beta;-D-glucose=DIMBOA-Glc+H2O,1811
1812,NAME,GDP+phosphate=GTP+H2O,1812
1813,NAME,diphosphate+4-prenylphlorisovalerophenone=phlorisovalerophenone+dimethylallyl-diphosphate,1813
1814,NAME,H2O+acrylyl-CoA=D-lactoyl-CoA,1814
1815,NAME,"""6=hypoxanthine+H2O",1815
1816,NAME,D-mannose+NADH=NAD++D-mannitol,1816
1817,NAME,10-formyl-tetrahydrofolate+aminoimidazole carboxamide ribonucleotide=>tetrahydrofolate+phosphoribosyl-formamido-carboxamide,1817
1818,NAME,2H2O+2L-dehydro-ascorbate=oxygen+2L-ascorbate,1818
1819,NAME,N-acetyl-4-aminobutyrate+NADH+H+=2N-acetyl-4-aminobutanal+2H2O+2NAD+,1819
1820,NAME,&alpha;-N-acetyl-D-glucosaminyl-(1->4)-&beta;-D-glucuronosyl-(1->3)-&beta;-D-galactosyl-(1->3)-&beta;-D-galactosyl-(1->4)-&beta;-D-xylosylproteoglycan+UDP=&beta;-D-glucuronosyl-(1->3)-&beta;-D-galactosyl-(1->3)-&beta;-D-galactosyl-(1->4)-&beta;-D-xylosyl-proteoglycan+UDP-N-acetyl-D-glucosamine,1820
1821,NAME,coenzyme A+4-coumarate+ATP=>diphosphate+4-coumaroyl-CoA+AMP,1821
1822,NAME,10-hydroxygeraniol+NADP++H2O=geraniol+oxygen+NADPH+H+,1822
1823,NAME,H++gomphrenin I+UDP=UDP-D-glucose+betanidin,1823
1824,NAME,L-methionine+a keto acid=2-oxo-4-methylthiobutanoate+a standard &alpha; amino acid,1824
1825,NAME,H2O+10-formyl-tetrahydrofolate=>tetrahydrofolate+formate,1825
1826,NAME,3H++3131-oxo-magnesium-protoporphyrin IX 13-monomethyl ester+3NADP+=131-hydroxy-magnesium-protoporphyrin IX 13-monomethyl ester+NADPH,1826
1827,NAME,S-adenosyl-L-homocysteine+L-methionine=3L-homocysteine+3S-adenosyl-L-methionine,1827
1828,NAME,"5H++5""di-trans+5diphosphate=""di-trans+isopentenyl diphosphate",1828
1829,NAME,"5""di-trans+5""UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2+5undecaprenyl phosphate=>""N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2+UMP",1829
1830,NAME,glutathione+a 2-hydroxy carboxylate=S-(2-hydroxyacyl)glutathione+H2O,1830
1831,NAME,ethanol+H2O2=>2H2O+2acetaldehyde,1831
1832,NAME,H++undecaprenyl N-acetyl-glucosaminyl-N-acetyl-mannosaminuronate pyrophosphate+UDP=2undecaprenyl-N-acetyl-&alpha;-D-glucosaminyl-pyrophosphate+2UDP-N-acetyl-&beta;-D-mannosaminouronate,1832
1833,NAME,methanethiol+acrylate=3-S-methylthiopropionate,1833
1834,NAME,2H++2D-myo-inositol (3)-monophosphate+2ADP=myo-inositol+ATP,1834
1835,NAME,2citrate=>cis-aconitate+H2O,1835
1836,NAME,2H++2indole-3-acetaldoxime=N-hydroxyl-tryptamine,1836
1837,NAME,"zymosterol+NADP+=>2H++2""5&alpha;-cholesta-8+2NADPH",1837
1838,NAME,10-oxogeranial+NADPH+H+=10-hydroxygeranial+NADP+,1838
1839,NAME,D-glucosamine+phosphoenolpyruvate=>D-glucosamine 6-phosphate+pyruvate,1839
1840,NAME,"2-isopropylmaleate+H2O=""(2R",1840
1841,NAME,lipoamide+NADH=dihydrolipoamide+NAD+,1841
1842,NAME,coumarinate+&beta;-D-glucose=coumarinic acid-&beta;-D-glucoside+H2O,1842
1843,NAME,glyceraldehyde+pyruvate=2-dehydro-3-deoxy-D-gluconate,1843
1844,NAME,NAD++a (3S)-3-hydroxyacyl-CoA=>NADH+a 3-oxoacyl-CoA,1844
1845,NAME,hydroxypyruvate+glycine=glyoxylate+L-serine,1845
1846,NAME,H2O+NADP++2-hydroxyformononetin=H++oxygen+NADPH+formononetin,1846
1847,NAME,tiglyl-CoA+FADH2=S-2-methyl-butyryl-CoA+FAD,1847
1848,NAME,adenosine 5'-phosphosulfate+2glutathione=2H++2sulfite+2AMP+2glutathione disulfide,1848
1849,NAME,2putrescine+2S-adenosyl-L-methioninamine=>spermidine+S-methyl-5'-thioadenosine,1849
1850,NAME,"GTP+H2O=>formate+""7",1850
1851,NAME,NADH+NADP+=NAD++NADPH,1851
1852,NAME,N-formylkynurenine=oxygen+L-tryptophan,1852
1853,NAME,2H++2indole-3-ketol=indole-3-glycol,1853
1854,NAME,"""2+NAD(P)+=2""2+2NAD(P)H+2H+",1854
1855,NAME,a peptidyl amide+glyoxylate=peptidylamidoglycolate,1855
1856,NAME,carbamate+CO2=cyanate+HCO3-+H+,1856
1857,NAME,an L-1-phosphatidylglycerol-phosphate+H2O=>an L-1-phosphatidyl-glycerol+phosphate,1857
1858,NAME,"""2-octaprenyl-6-methoxy-1+H2O=4H++42-octaprenyl-6-methoxyphenol+4oxygen",1858
1859,NAME,H++AMP+diphosphate+NAD+=ammonia+ATP+deamido-NAD,1859
1860,NAME,rosmarinic acid+NADP++H2O=H++caffeoyl-4'-hydroxyphenyllactate+NADPH+oxygen,1860
1861,NAME,penicillin N=isopenicillin N,1861
1862,NAME,7-dehydrodesmosterol+NADPH+H+=desmosterol+NADP+,1862
1863,NAME,N-acetyl-glucosamine-1-phosphate=>N-acetyl-D-glucosamine 6-phosphate,1863
1864,NAME,"5-formyl-tetrahydrofolate+ATP=>""5+ADP+phosphate",1864
1865,NAME,phenol-phosphate+H2O=phenol+phosphate,1865
1866,NAME,4-hydroxybenzaldehyde+CO2=H++p-hydroxybenzoylformate,1866
1867,NAME,a homogalacturonan+a homogalacturonan=a homogalacturonan+H2O,1867
1868,NAME,isoliquiritigenin+4coenzyme A+3CO2+3NADP++3H2O=4H++44-coumaroyl-CoA+3malonyl-CoA+3NADPH,1868
1869,NAME,3H++3cyclo-dopa+3betalamic acid=>betanidin+H2O,1869
1870,NAME,"""3-heptaprenyl-4+H2O=2H++23-heptaprenyl-4-hydroxybenzoate+2oxygen",1870
1871,NAME,UDP-N-acetyl-D-mannosamine=UDP-N-acetyl-D-glucosamine,1871
1872,NAME,cis-homoaconitate+H2O=(R)-homocitrate,1872
1873,NAME,cystathionine+phosphate=L-cysteine+O-phospho-L-homoserine,1873
1874,NAME,"H++""1+coenzyme A=""1+H2O",1874
1875,NAME,a glycogen+phosphate=>a limit dextrin+&alpha;-D-glucose 1-phosphate,1875
1876,NAME,H++2-octaprenyl-6-methoxyphenol+S-adenosyl-L-homocysteine=2-octaprenyl-6-hydroxyphenol+S-adenosyl-L-methionine,1876
1877,NAME,CO2+phosphoenolpyruvate+GDP=oxaloacetate+GTP,1877
1878,NAME,caffeoyl-CoA+shikimate=caffeoylshikimate+coenzyme A,1878
1879,NAME,ATP+deamido-NAD+L-glutamine+H2O=>diphosphate+L-glutamate+AMP+NAD+,1879
1880,NAME,an alcohol+a carboxylate=a carboxylic ester+H2O,1880
1881,NAME,"""4&alpha;-formyl-5&alpha;-cholesta-8+NAD(P)H+oxygen=>""4&alpha;-carboxy-5&alpha;-cholesta-8+NAD(P)++H2O",1881
1882,NAME,4-hydroxybutyrate+NAD(P)+=succinate semialdehyde+NAD(P)H,1882
1883,NAME,"""(25R)-5&beta;-cholestane-3&alpha;+NADP++H2O=""5&beta;-cholestane-3&alpha;+NADPH+H++oxygen",1883
1884,NAME,"5H++5plastoquinone-9+5S-adenosyl-L-homocysteine=""2-methyl-6-solanyl-1+S-adenosyl-L-methionine",1884
1885,NAME,5urate+5H+=>urate+H+,1885
1886,NAME,urate+H+=5urate+5H+,1886
1887,NAME,"a UDP-N-acetylmuramoyl-tripeptide+phosphate+ADP=UDP-N-acetylmuramoyl-L-alanyl-D-glutamate+""an L-lysine or meso-2+ATP",1887
1888,NAME,H++ammonia+trans-cinnamate=L-phenylalanine,1888
1889,NAME,H2O+(S)-norcoclaurine=dopamine+(4-hydroxyphenyl)acetaldehyde,1889
1890,NAME,"H++5-phosphoribosyl 1-pyrophosphate+ADP=""ribose-1+ATP",1890
1891,NAME,propanethiol S-oxide=1-propenylsulfenate,1891
1892,NAME,H++N-acetyl-glucosamine-1-phosphate+coenzyme A=D-glucosamine 1-phosphate+acetyl-CoA,1892
1893,NAME,"1-(3-aminopropyl)-4-aminobutanal+""1+H2O2=spermine+oxygen+H2O",1893
1894,NAME,"""N-acetyl-&beta;-D-glucosaminyl-1+UDP=""(N-acetyl-&beta;-D-glucosaminyl-1+UDP-N-acetyl-D-glucosamine",1894
1895,NAME,H++nitrate+NADH=nitrite+H2O+NAD+,1895
1896,NAME,D-ribulose=D-arabinose,1896
1897,NAME,H++sulfite+aminoacetaldehyde+succinate+CO2=taurine+2-ketoglutarate+oxygen,1897
1898,NAME,phosphate+a myo-inositol-polyphosphate=H2O+a diphospho-myo-inositol polyphosphate,1898
1899,NAME,a (4R)-4-hydroxysphinganine ceramide=4-hydroxysphinganine+an aldehyde,1899
1900,NAME,heptosyl-KDO2-lipid A+ADP=2H++2KDO2-lipid A+2ADP-L-glycero-D-manno-heptose,1900
1901,NAME,"""5-hydroxy-3+NADP++H2O=H++""2-oxo-&Delta;3-4+NADPH+oxygen",1901
1902,NAME,"""5-amino-6-ribitylamino-2+phosphate=""5-amino-6-ribitylamino-2+H2O",1902
1903,NAME,"""1+phosphate=2-hydroxy-3-keto-5-methylthio-1-phosphopentene+H2O",1903
1904,NAME,"""di-trans+a peptidoglycan=a peptidoglycan+N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysyl-D-alanyl-D-alanine-diphosphoundecaprenyl-N-acetylglucosamine",1904
1905,NAME,"""(3S=""(3S)-3",1905
1906,NAME,typhasterol=2H++23-dehydroteasterone,1906
1907,NAME,a [glycerolipid]-linoleate+an oxidized unknown electron acceptor+2H2O=a lipid oleoyl-group+an reduced unknown electron acceptor+oxygen,1907
1908,NAME,2S-adenosyl-L-methionine=>CO2+S-adenosyl-L-methioninamine,1908
1909,NAME,"H++""fructose-1+AMP=>fructose-6-phosphate+ADP",1909
1910,NAME,"dimethylamine+citrulline=H2O+""NG",1910
1911,NAME,glyoxylate+acetyl-CoA=L-malyl-CoA,1911
1912,NAME,S-formylglutathione+H2O=>formate+glutathione,1912
1913,NAME,formate+glutathione=S-formylglutathione+H2O,1913
1914,NAME,3-hydroxybutyryl-CoA+acetyl-CoA=3-hydroxy-5- oxohexanoyl-CoA+coenzyme A,1914
1915,NAME,isopentenyladenine-7-N-glucoside+UDP=UDP-D-glucose+isopentenyladenine,1915
1916,NAME,2-oxo-4-methylthiobutanoate+L-phenylalanine=L-methionine+phenylpyruvate,1916
1917,NAME,a sphinganine+phosphate=sphinganine 1-phosphate,1917
1918,NAME,urate+oxygen+H2O=>5-hydroxyisourate+H2O2,1918
1919,NAME,tartronate semialdehyde+NAD(P)H+H+=D-glycerate+NAD(P)+,1919
1920,NAME,NADPH+CO2=NADP++formate,1920
1921,NAME,"H++L-arabinonate=H2O+""L-arabinono-1",1921
1922,NAME,phosphoribosyl-formamido-carboxamide=>inosine-5'-phosphate+H2O,1922
1923,NAME,marmesin+NADP++H2O=H++demethylsuberosin+oxygen+NADPH,1923
1924,NAME,"""2-hexaprenyl-3-methyl-5-hydroxy-6-methoxy-1+H2O=2H++2""2-hexaprenyl-3-methyl-6-methoxy-1+2oxygen",1924
1925,NAME,"L-glutamate=H++""(2S",1925
1926,NAME,"""UDP-D-galacto-1=UDP-galactose",1926
1927,NAME,4&alpha;-formyl-5&alpha;-cholesta-8-en-3&beta;-ol+2H2O+2NAD(P)+=4&alpha;-hydroxymethyl-5&alpha;-cholesta-8-en-3&beta;-ol+oxygen+NAD(P)H,1927
